7.834149214961072e-12,1.957665309131945e-12,1.787903194761127e-12,1.6042494692859725e-12,1.4103169339472242e-12,1.2109758091785212e-12,1.0106927226757188e-12,8.173530628480775e-13,6.436465106135714e-13,5.06351096446514e-13,4.156999650392849e-13,3.321173786086092e-13,2.662783075132772e-13,1.1281138069456473e-13,-9.312971401688064e-14,-3.1502077471488017e-13,-5.313561306496747e-13,-7.325567970817392e-13,-9.15604522056641e-13,-1.0802138771522849e-12,-1.2264520895586093e-12,-1.3537346574233123e-12,-1.4609005905223307e-12,-1.5464419623235558e-12,-1.6074244505216208e-12,-1.6370529635080449e-12,-1.626234871558016e-12,-1.588620055660581e-12,-1.600967211077523e-12
2.364868989155336e-11,5.5317939178129355e-12,5.485123104908248e-12,5.441487683719669e-12,5.404397814800157e-12,5.374443610054244e-12,5.351239103744957e-12,5.333870455910509e-12,5.321156319093139e-12,5.3119069001758506e-12,5.305227389703493e-12,5.300801836218239e-12,5.298778483462924e-12,5.2992829807333335e-12,5.3023064346174196e-12,5.3078293704401455e-12,5.315898722167727e-12,5.326667617908919e-12,5.3404233393338815e-12,5.357595946217855e-12,5.37874681604088e-12,5.40454716187203e-12,5.435746582223378e-12,5.473069695804135e-12,5.516816306904764e-12,5.565641572086792e-12,5.6135888616535825e-12,5.642541622172306e-12,5.593331506894928e-12
8.742398839908245e-12,3.212954404829907e-12,3.2702068903182353e-12,3.34661002827663e-12,3.416605420968829e-12,3.4575211414824746e-12,3.434077315103675e-12,3.2877472708274337e-12,2.924933071665729e-12,2.2271263225309773e-12,9.990791376784979e-13,-1.522590869176152e-13,-2.7028908072827595e-13,-9.59992375711356e-13,-1.1682793594378919e-12,-1.1575632584674679e-12,-1.077871547306718e-12,-1.0000869917389126e-12,-9.505532819549517e-13,-9.334496481386437e-13,-9.453040479071435e-13,-9.830519167531533e-13,-1.047398178779274e-12,-1.1423365889304701e-12,-1.2696500234229464e-12,-1.416403696299294e-12,-1.5387766876112115e-12,-1.5571637599856742e-12,-1.4071226743212267e-12
8.45368869824189e-12,2.0176692783144507e-12,2.0411916846425222e-12,2.0873497564901336e-12,2.1055748300258673e-12,2.0746932456182096e-12,1.977573171613043e-12,1.7857614951212372e-12,1.459172811912845e-12,1.000303459154742e-12,5.473696327271125e-13,6.627984715063828e-13,7.473788476189175e-13,2.091085892224716e-12,3.09523780183178e-12,3.6686134279383915e-12,3.881803765190519e-12,3.823602010019521e-12,3.573163201410728e-12,3.2029195476468965e-12,2.781148842565876e-12,2.368102546547617e-12,2.0011391905599528e-12,1.6682508474912886e-12,1.286274469241477e-12,7.457779452256248e-13,1.6624321888349361e-13,1.311254461676088e-13,2.8837986710374857e-13
-9.157087934947874e-13,-2.5882206359225316e-13,-2.570784942388904e-13,-2.6036008819018076e-13,-2.6721787633849963e-13,-2.767426012382356e-13,-2.881809741665306e-13,-3.008763255596879e-13,-3.1430932196241686e-13,-3.2813753903853973e-13,-3.422038495203703e-13,-3.564703936322228e-13,-3.7092681513968555e-13,-3.85600842607827e-13,-4.0050981110768597e-13,-4.1564574767657605e-13,-4.309898841510189e-13,-4.4651141393181727e-13,-4.621599960216712e-13,-4.778590441047857e-13,-4.934977887473921e-13,-5.089196205289268e-13,-5.239010723506629e-13,-5.381111550396423e-13,-5.510485221524798e-13,-5.620043981004855e-13,-5.70184122862188e-13,-5.750031782325796e-13,-5.760880431620874e-13
2.6293078424018733e-12,7.896364864136815e-13,6.741770503284238e-13,5.907413132785417e-13,5.20370169931676e-13,4.513199200780825e-13,3.7687389584803433e-13,2.953845270085766e-13,2.1208574147232145e-13,1.4497220560629427e-13,1.3662763793465917e-13,1.8139850196537226e-13,1.840276199664069e-13,1.9278638591248234e-13,1.7607108898961922e-13,1.3008347638232717e-13,6.170134134367983e-14,-2.1266240684155926e-14,-1.1253903855853864e-13,-2.0725261862087059e-13,-3.015352501033331e-13,-3.92151931428387e-13,-4.761136375421894e-13,-5.500895806618942e-13,-6.095510551041363e-13,-6.479824949064365e-13,-6.562742066746245e-13,-6.2478598563074e-13,-5.602462034842916e-13
7.809542941960953e-12,1.949548978806979e-12,1.7805156084721384e-12,1.5976058695752691e-12,1.4044280272434568e-12,1.205846310376908e-12,1.0063214969297309e-12,8.137279170432903e-13,6.407371578920551e-13,5.041027107736773e-13,4.140383517711616e-13,3.310239352057289e-13,2.656482817438751e-13,1.1275836574239569e-13,-9.253152101272442e-14,-3.1374161518311133e-13,-5.293962685467942e-13,-7.299316272989287e-13,-9.123356326069315e-13,-1.0763248795215312e-12,-1.2219675417825003e-12,-1.3486804577404146e-12,-1.4553045117730488e-12,-1.5403341956444572e-12,-1.6008399696165715e-12,-1.630037494226866e-12,-1.6188487021552584e-12,-1.580908414192716e-12,-1.592877615011235e-12
2.3592269105232765e-11,5.514085542566423e-12,5.467452171958334e-12,5.423849569378276e-12,5.386783503154244e-12,5.356843531154411e-12,5.333644249317502e-12,5.3162728937856025e-12,5.303549349927846e-12,5.29428495162009e-12,5.287585801892525e-12,5.28313673410378e-12,5.281086773710289e-12,5.281562408738344e-12,5.284555193741236e-12,5.290045469139477e-12,5.298079618317552e-12,5.308810052397667e-12,5.322523264119976e-12,5.339648443197001e-12,5.360746011774486e-12,5.386486154694355e-12,5.417617405726718e-12,5.4548634235072225e-12,5.4985237268203115e-12,5.5472555751489525e-12,5.5951109021612e-12,5.623998246883251e-12,5.574829634003439e-12
8.742145797277526e-12,3.2131924031736038e-12,3.2704421815769445e-12,3.3468411188791726e-12,3.416832739795459e-12,3.4577468138774606e-12,3.4343061086335004e-12,3.287988337123841e-12,2.925202536495347e-12,2.227449302430497e-12,9.994962459706025e-13,-1.5310637185706806e-13,-2.715926545432495e-13,-9.612473901935647e-13,-1.1695225942125678e-12,-1.1588117345689257e-12,-1.0791308209948389e-12,-1.0013571058496026e-12,-9.518321762654696e-13,-9.34734883326365e-13,-9.465934214657982e-13,-9.84343452432552e-13,-1.0486898472215292e-12,-1.1436260594605945e-12,-1.2709348283561024e-12,-1.4176823437206345e-12,-1.5400510030440934e-12,-1.5584416033185405e-12,-1.408416773083779e-12
8.451414798943987e-12,2.0155651704773877e-12,2.0390781302713154e-12,2.085225057294078e-12,2.103441108493101e-12,2.0725542267972483e-12,1.975433880462523e-12,1.7836291183931615e-12,1.4570575785859096e-12,9.98215617001105e-13,5.453095948964936e-13,6.607573183410797e-13,7.456962432445924e-13,2.089295929246823e-12,3.093365806830107e-12,3.66669173367686e-12,3.8798596328068565e-12,3.821656046499107e-12,3.5712300236752867e-12,3.2010082772214643e-12,2.7792634209750017e-12,2.3662423517029787e-12,1.9993007852028344e-12,1.6664317249635794e-12,1.2844784288960468e-12,7.44017057468218e-13,1.6452049697666236e-13,1.2939971276591953e-13,2.8663633321844387e-13
-9.155056283543364e-13,-2.5864296188937424e-13,-2.5689953532488953e-13,-2.6018089246624267e-13,-2.6703817439813265e-13,-2.76562192841736e-13,-2.8799971629026104e-13,-3.0069412437161013e-13,-3.1412612287442015e-13,-3.2795331349469395e-13,-3.4201858079393654e-13,-3.5628406855524986e-13,-3.7073942069475096e-13,-3.85412364212413e-13,-4.0032023157102316e-13,-4.1545504956272185e-13,-4.307980507834372e-13,-4.463184302699366e-13,-4.619658503746814e-13,-4.776637307045152e-13,-4.933013104251557e-13,-5.087219922519789e-13,-5.237023260502074e-13,-5.379113485490328e-13,-5.508477512369129e-13,-5.618028128793676e-13,-5.69981933715115e-13,-5.748006399825607e-13,-5.758854385188759e-13
2.6288575118732184e-12,7.892351653533046e-13,6.737441752477898e-13,5.9027444796125e-13,5.198683305346418e-13,4.507830265880952e-13,3.763023983534206e-13,2.947790317571914e-13,2.1144650890636902e-13,1.442982161340829e-13,1.3591463064480956e-13,1.8075869820001923e-13,1.835038826286193e-13,1.9237814077605997e-13,1.7578006195917493e-13,1.29911731728556e-13,6.165049379667036e-14,-2.1195129182961106e-14,-1.1234535931019171e-13,-2.069361187778652e-13,-3.010959635687425e-13,-3.91590135231158e-13,-4.754298350430427e-13,-5.492845283059705e-13,-6.086258508898301e-13,-6.46938723498751e-13,-6.551141340608364e-13,-6.235126008038675e-13,-5.588619685719739e-13
7.807109843291826e-12,1.947382248399896e-12,1.7785373202438475e-12,1.595817066693334e-12,1.4028294772905704e-12,1.2044384139680729e-12,1.0051043141767138e-12,8.127009075658979e-13,6.398988131145176e-13,5.034502334203127e-13,4.1356809845225994e-13,3.3073238248917064e-13,2.6550214314962844e-13,1.1276425957630178e-13,-9.236955713470389e-14,-3.134222900003531e-13,-5.289199398428068e-13,-7.292994006122136e-13,-9.115488604093497e-13,-1.075384948439503e-12,-1.2208758408213105e-12,-1.3474384233693044e-12,-1.4539136698023399e-12,-1.5387961867094909e-12,-1.5991566605733177e-12,-1.6282112723712973e-12,-1.6168826536452139e-12,-1.5788046107523997e-12,-1.5906323571045202e-12
2.3587317180408232e-11,5.509884173926216e-12,5.463254631560207e-12,5.419655620116075e-12,5.382592646460184e-12,5.352655227320173e-12,5.32945798980862e-12,5.312088239842022e-12,5.299365950702524e-12,5.290102542920235e-12,5.283404185717388e-12,5.278955737877662e-12,5.276906218850602e-12,5.27738211270545e-12,5.2803749772338345e-12,5.2858651523618385e-12,5.293899015115659e-12,5.3046289609074156e-12,5.318341458298827e-12,5.3354656621396655e-12,5.356561950368398e-12,5.382300456137103e-12,5.413429656003624e-12,5.450673153855553e-12,5.494330446797324e-12,5.54305889859751e-12,5.5909108978606995e-12,5.619796359102188e-12,5.5706317862374145e-12
8.740744907449659e-12,3.2115400336891917e-12,3.2687855359913353e-12,3.3451808830395943e-12,3.4151686831847913e-12,3.456077893361869e-12,3.43263001709305e-12,3.2863006698325848e-12,2.9234955342256246e-12,2.2257109648052796e-12,9.977076270764708e-13,-1.4979246272968398e-13,-2.662191006731778e-13,-9.558781583467897e-13,-1.1641404578915118e-12,-1.1534088554856182e-12,-1.0737047324529574e-12,-9.959078783961525e-13,-9.463608211642566e-13,-9.29242560818074e-13,-9.410811669588815e-13,-9.78812190932271e-13,-1.0431405295669583e-12,-1.1380597796436837e-12,-1.2653527443228753e-12,-1.4120851500408616e-12,-1.5344378247392253e-12,-1.5528087134189193e-12,-1.4027581361274968e-12
8.4595686701841e-12,2.023741289286495e-12,2.0472865403879107e-12,2.093466572698489e-12,2.1117147320213304e-12,2.080858203283811e-12,1.983765841836393e-12,1.7919856773544863e-12,1.4654339119316782e-12,1.0066069925879619e-12,5.53716260919062e-13,6.690701881192154e-13,7.523897989733522e-13,2.0960625084441886e-12,3.1001932842080116e-12,3.6735646847306246e-12,3.8867651623722786e-12,3.828584440350296e-12,3.578174402991773e-12,3.20796435795867e-12,2.7862293648437015e-12,2.373218478462446e-12,2.0062887529900705e-12,1.6734327618210245e-12,1.2914907827050511e-12,7.510350542787829e-13,1.715427429603298e-13,1.364457167942261e-13,2.937129845838847e-13
-9.161882412241008e-13,-2.5932088495881715e-13,-2.5757738251342655e-13,-2.608588436123406e-13,-2.6771635787435433e-13,-2.772407041381094e-13,-2.8867862409925944e-13,-3.0137347382724615e-13,-3.148059406138297e-13,-3.2863361346249916e-13,-3.426993716971925e-13,-3.5696535766207656e-13,-3.714212150354483e-13,-3.860946713626708e-13,-4.010030601091909e-13,-4.1613840758782537e-13,-4.31481945831396e-13,-4.4700286850688585e-13,-4.626508363577892e-13,-4.783492662793022e-13,-4.939873931608258e-13,-5.094086144382489e-13,-5.243894717563821e-13,-5.385989899687435e-13,-5.515358429957951e-13,-5.624912837243437e-13,-5.706706843648817e-13,-5.754895496821593e-13,-5.765743738273262e-13
2.6302804769290997e-12,7.907764888175588e-13,6.754281094395555e-13,5.921021409288869e-13,5.218402516275006e-13,4.5289922479245267e-13,3.7856268207440245e-13,2.97183151716948e-13,2.1399440393351732e-13,1.4699047079505185e-13,1.3875335147204603e-13,1.8330346105019305e-13,1.8557701014962987e-13,1.9397984884800583e-13,1.7690943352430141e-13,1.3056771455859666e-13,6.183228278575436e-14,-2.1488058356108632e-14,-1.1311330653448488e-13,-2.0817920922993063e-13,-3.028141843684034e-13,-3.937833577958227e-13,-4.780978242217409e-13,-5.524269297297471e-13,-6.122421481056224e-13,-6.510281671959355e-13,-6.596756482381655e-13,-6.285447645424207e-13,-5.643636016755558e-13
7.816221228199534e-12,1.955803246369524e-12,1.786222657679005e-12,1.602766245756432e-12,1.40904212965453e-12,1.209914344691955e-12,1.009843488056664e-12,8.167035702359508e-13,6.431656642015603e-13,5.059825719645144e-13,4.153675862345254e-13,3.3181038608187245e-13,2.6600130035605427e-13,1.1268143326888657e-13,-9.30362484793569e-14,-3.146734219545173e-13,-5.307553201370933e-13,-7.317184955994329e-13,-9.145510300084118e-13,-1.0789695432656493e-12,-1.2250422149774607e-12,-1.352185910472095e-12,-1.459241562729947e-12,-1.5447037254043697e-12,-1.6056429802523236e-12,-1.6352752654663957e-12,-1.624522888751903e-12,-1.5870201453641405e-12,-1.5994249961115668e-12
2.3603323121392238e-11,5.525678778710628e-12,5.479047251537393e-12,5.435446363482955e-12,5.398381747163696e-12,5.368442940892795e-12,5.345244557726069e-12,5.327873870945983e-12,5.315150811582114e-12,5.305886757713803e-12,5.299187846347202e-12,5.2947389248056924e-12,5.292689018481224e-12,5.293164615657971e-12,5.2961572740411e-12,5.301647333030355e-12,5.309681170802928e-12,5.320411188544882e-12,5.334123864803497e-12,5.35124836976172e-12,5.37234510158234e-12,5.398084217345174e-12,5.429214219996628e-12,5.466458739849874e-12,5.510117284334692e-12,5.558847169304718e-12,5.606700570220544e-12,5.635586753561744e-12,5.586420106481375e-12
2.665641724161849e-12,1.414618162515868e-12,1.447181483688041e-12,1.4898831284394914e-12,1.5311994334521497e-12,1.561445076288781e-12,1.5655364975484738e-12,1.517958120208399e-12,1.3767432425573006e-12,1.088719719604691e-12,5.936295247990794e-13,4.2817778009254277e-13,7.33547914176594e-13,4.3502210918427974e-13,3.4866360629221273e-13,3.5699540801839145e-13,3.945353957944801e-13,4.3119139395578794e-13,4.5599433878054e-13,4.673572165777526e-13,4.667842954647614e-13,4.554029318615847e-13,4.325320377706377e-13,3.9591537259729806e-13,3.4423541735605146e-13,2.8300077771370004e-13,2.3244596983488865e-13,2.3029467947310234e-13,3.095744751307093e-13
9.950553783097551e-12,2.4570865110523233e-12,2.480470526695101e-12,2.5152736712671885e-12,2.5390325025517526e-12,2.543676415651778e-12,2.52304741798073e-12,2.4652814765604332e-12,2.351529544164838e-12,2.180895368202921e-12,2.0178410679555603e-12,2.069404694772619e-12,1.8214170204835482e-12,2.4027907832984877e-12,2.8278648580987073e-12,3.055871341637083e-12,3.127029190389922e-12,3.083001031928447e-12,2.957629074326139e-12,2.78116271752111e-12,2.583072734862945e-12,2.3910488124164827e-12,2.224021404718078e-12,2.078474512138295e-12,1.9156039535839687e-12,1.6789653818259677e-12,1.414721493302872e-12,1.405485612446657e-12,1.5290072198848692e-12
-9.300301267082646e-13,-2.1134993439802948e-13,-2.105149705652425e-13,-2.1196226536460846e-13,-2.150291792386046e-13,-2.1928585538745673e-13,-2.2436819680893334e-13,-2.2995940789414195e-13,-2.3581255783064753e-13,-2.4176939973056974e-13,-2.4776383197615607e-13,-2.5379190619688445e-13,-2.598679526172404e-13,-2.660223962732212e-13,-2.7227754417498845e-13,-2.786417994579985e-13,-2.851178812347029e-13,-2.917032406288737e-13,-2.983864728316957e-13,-3.0514340609201123e-13,-3.119327263540259e-13,-3.1869016114026363e-13,-3.2531838580851516e-13,-3.3166743389716933e-13,-3.375034708354805e-13,-3.424867264890705e-13,-3.462211828207954e-13,-3.483970617846003e-13,-3.488324789956262e-13
2.3170691471807656e-12,7.747413727779777e-13,7.257361798057425e-13,6.903870865878909e-13,6.601841688724959e-13,6.30122093534534e-13,5.973584565363443e-13,5.609873796789263e-13,5.226782501356352e-13,4.891376333376424e-13,4.754655264584328e-13,4.5322505958811756e-13,3.7889226966230434e-13,3.0440462837111177e-13,2.1720669928344394e-13,1.1697408771968185e-13,7.458027666108152e-15,-1.0773248911165569e-13,-2.2594073254479008e-13,-3.4524958616120336e-13,-4.642178316900586e-13,-5.816831759192108e-13,-6.965676775857993e-13,-8.075986776204312e-13,-9.128906277672545e-13,-1.0095236475886504e-12,-1.0931837322501409e-12,-1.1590800166667658e-12,-1.2093885097204493e-12
1.0659855682573359e-11,2.5356482430018947e-12,2.319815552694137e-12,2.0972591854551298e-12,1.8697659013152144e-12,1.6393711841923355e-12,1.4076845362515063e-12,1.177659236438622e-12,9.543769394399894e-13,7.449840446033882e-13,5.535336282218799e-13,3.6609833321916986e-13,2.1240058284677573e-13,2.3522754034472275e-14,-1.842233801076386e-13,-3.9531214203363535e-13,-6.018621689578026e-13,-8.011254369950814e-13,-9.927693512221542e-13,-1.1772331671667804e-12,-1.3548442164059197e-12,-1.5255211304938604e-12,-1.6888901082447801e-12,-1.8443794861427444e-12,-1.9905509121797453e-12,-2.123570568539386e-12,-2.237539264901445e-12,-2.336882054605928e-12,-2.4568713221679006e-12
2.252124254925279e-11,5.454532610085864e-12,5.4321582770980325e-12,5.410995839602478e-12,5.392755748871342e-12,5.37777013306537e-12,5.365861211678707e-12,5.356570622957533e-12,5.349298863235199e-12,5.343433071159425e-12,5.338496993684769e-12,5.334304650831638e-12,5.330926573165646e-12,5.328451985324555e-12,5.326908566735321e-12,5.326303929906164e-12,5.326659849379353e-12,5.328042480323987e-12,5.330586196501318e-12,5.334502693918867e-12,5.34007807698382e-12,5.3476652296588985e-12,5.357673107529876e-12,5.370526998823047e-12,5.386497412095055e-12,5.4051431039395025e-12,5.4238943269708256e-12,5.434446030287416e-12,5.409352898542967e-12
3.834211770214147e-13,3.957422158886853e-13,4.120544118242823e-13,4.2568101236170896e-13,4.370459254243538e-13,4.450834569649745e-13,4.4751061308951475e-13,4.40504258225647e-13,4.1674773749154843e-13,3.5845496404380896e-13,2.2727441573657103e-13,2.5862582442951295e-13,4.0202173976957366e-13,3.232244674868312e-13,3.0564639992022913e-13,3.0284609014279907e-13,3.042343919575226e-13,3.0720367158110303e-13,3.106922335029993e-13,3.139591619381474e-13,3.1640443289153677e-13,3.176385276842689e-13,3.1751228137740034e-13,3.159859537917222e-13,3.1284591278934917e-13,3.074912656811901e-13,2.993467137132103e-13,2.8940447093489385e-13,2.8128212973110056e-13
4.325152703470361e-12,1.074377705249992e-12,1.0943056178010636e-12,1.1083057454805884e-12,1.1188529537297046e-12,1.1269780448173092e-12,1.132306764905646e-12,1.1331339749535758e-12,1.1256946389516316e-12,1.1024319316203769e-12,1.0637674176564068e-12,1.0749857445229833e-12,9.517218952627774e-13,1.0967171111299649e-12,1.1498149611192538e-12,1.1559553055451007e-12,1.1441271008993562e-12,1.1231146472091095e-12,1.0947245500899038e-12,1.0591393139887699e-12,1.0167168822829078e-12,9.68892641055959e-13,9.188485423113877e-13,8.714117806301944e-13,8.307275150651974e-13,7.951256381705749e-13,7.554470641571647e-13,7.152190281659364e-13,6.97635517367488e-13
-3.3085883553091034e-13,-7.733715344911399e-14,-7.761022731102403e-14,-7.843454990641936e-14,-7.963033857425598e-14,-8.105489295852313e-14,-8.260493378488133e-14,-8.421188664894076e-14,-8.583402529461572e-14,-8.744904419910013e-14,-8.904820683140424e-14,-9.063132403915308e-14,-9.220212282889268e-14,-9.376732469561218e-14,-9.533559809189687e-14,-9.691598508124152e-14,-9.85147882023026e-14,-1.001341859210624e-13,-1.0177234404038797e-13,-1.0342323964566889e-13,-1.0507573521430922e-13,-1.0671225029308237e-13,-1.0830738503600413e-13,-1.0982630519559162e-13,-1.1122182985702565e-13,-1.1242952074918733e-13,-1.1336666956866192e-13,-1.139586803301961e-13,-1.1419972216693e-13
9.418880218002584e-13,3.4803288875888163e-13,3.3349464794707367e-13,3.213783008869931e-13,3.100695799683832e-13,2.9886379529104624e-13,2.8734622442149387e-13,2.7531530223067144e-13,2.6296210186239197e-13,2.515225586033829e-13,2.450727856214302e-13,2.2809462560337674e-13,1.8976854280485078e-13,1.5026095437118995e-13,1.071887831884588e-13,6.156719826178751e-14,1.4299068186493553e-14,-3.4061072487756224e-14,-8.310331419609848e-14,-1.324849118757905e-13,-1.8191099409392444e-13,-2.3111517867660216e-13,-2.7982657758938674e-13,-3.277221659783108e-13,-3.743626722274906e-13,-4.1912076092006566e-13,-4.61164572932768e-13,-4.994424992002904e-13,-5.308833164170904e-13
4.6798391204403505e-12,1.0815120101256672e-12,9.888688655230309e-13,8.952765299923032e-13,8.008441482076073e-13,7.055252713218026e-13,6.095142344559223e-13,5.13250072859262e-13,4.175579144313146e-13,3.240391312229749e-13,2.346107687759771e-13,1.462927292723826e-13,7.229981742530317e-14,-9.332205814285385e-15,-9.149145058371587e-14,-1.718191269164477e-13,-2.5025391374793545e-13,-3.2721237248363e-13,-4.0304478151599784e-13,-4.77937439735277e-13,-5.51937378506665e-13,-6.249757008677454e-13,-6.968570259764934e-13,-7.672205977792075e-13,-8.35474171645132e-13,-9.007196756707908e-13,-9.619571786561531e-13,-1.0192593112130316e-12,-1.0740978446569248e-12
8.556005314236037e-12,2.0283457216950854e-12,2.0211237341241704e-12,2.0155466700465427e-12,2.011429390832057e-12,2.008479940146486e-12,2.0064053912863735e-12,2.00495621650524e-12,2.0039348323253793e-12,2.0031918060017134e-12,2.002624219611452e-12,2.00217173420214e-12,2.001795974614634e-12,2.001466403551551e-12,2.001180035927936e-12,2.000965198667759e-12,2.000857264202641e-12,2.000885599843087e-12,2.001076186062291e-12,2.0014590227628647e-12,2.002073198946795e-12,2.0029672505493343e-12,2.004194715200692e-12,2.005805129966623e-12,2.007827232526664e-12,2.0102247841424483e-12,2.0127614388811574e-12,2.0146586423656204e-12,2.0137010709588935e-12
2.6682435893218265e-12,1.4157352781556376e-12,1.4483337011595175e-12,1.4910819713422191e-12,1.532443347349203e-12,1.5627215040545173e-12,1.5668157590291754e-12,1.5191815865738945e-12,1.3778046786559118e-12,1.0894525805481785e-12,5.937989667063075e-13,4.288825138507057e-13,7.343290920836596e-13,4.3546441398887165e-13,3.490077237329085e-13,3.573487831312134e-13,3.9493118103751045e-13,4.316285922456649e-13,4.564595020752231e-13,4.678350924018786e-13,4.672613364187612e-13,4.55866870459683e-13,4.3296983444107875e-13,3.9631142871539796e-13,3.445726396417073e-13,2.8326832150551937e-13,2.326559494209882e-13,2.3050201184159364e-13,3.0987154867103686e-13
9.961037296248975e-12,2.4593663732725983e-12,2.4827749579716554e-12,2.5176156283550828e-12,2.541399450669594e-12,2.5460466596663766e-12,2.525392278847691e-12,2.4675588195290575e-12,2.353675856614286e-12,2.1828461288199022e-12,2.0196049000486344e-12,2.0712068300412112e-12,1.8231541949387904e-12,2.405186176590261e-12,2.8307412616116662e-12,3.0590051913394662e-12,3.130242531128441e-12,3.0861631628379296e-12,2.9606476840456427e-12,2.7839798170631046e-12,2.585663778250463e-12,2.3934206761024715e-12,2.226202445440135e-12,2.080489092223047e-12,1.917432394173395e-12,1.6805239513109373e-12,1.4159788521474763e-12,1.4067311260147087e-12,1.5303915492633284e-12
-9.31024310913594e-13,-2.115545036326441e-13,-2.1071859298619085e-13,-2.121675299003958e-13,-2.1523792508923548e-13,-2.1949943521709978e-13,-2.2458754989136533e-13,-2.3018511309519104e-13,-2.360449142224409e-13,-2.420085269357506e-13,-2.480097737804276e-13,-2.540447010252653e-13,-2.6012765588700805e-13,-2.6628909685541035e-13,-2.725513551512394e-13,-2.789228447324777e-13,-2.854062878601004e-13,-2.9199913294472704e-13,-2.986899628413856e-13,-3.054545776822018e-13,-3.1225161793389826e-13,-3.190167370788013e-13,-3.2565250027916756e-13,-3.3200877006788805e-13,-3.378514452549516e-13,-3.428403686613079e-13,-3.4657907236334367e-13,-3.4875742630937844e-13,-3.491933398035958e-13
2.31927202655851e-12,7.752892536868609e-13,7.262717538315714e-13,6.90925888097052e-13,6.607320191866842e-13,6.306790852029811e-13,5.979214893237384e-13,5.615523664254531e-13,5.232430195753374e-13,4.897075950197005e-13,4.760632164139122e-13,4.537785168155509e-13,3.7936564402284246e-13,3.047977070196771e-13,2.1750505979236727e-13,1.1716295281721946e-13,7.526845721277777e-15,-1.0779014679547896e-13,-2.2612827398906534e-13,-3.455682464255605e-13,-4.646672131568812e-13,-5.82261565177276e-13,-6.972721417884147e-13,-8.084248434781563e-13,-9.13831986185236e-13,-1.0105703760919202e-12,-1.0943211105993378e-12,-1.1602878911129782e-12,-1.2106492040542067e-12
1.067107795944485e-11,2.5380374315594995e-12,2.322005472242033e-12,2.099242203020989e-12,1.8715364397459996e-12,1.6409259527545414e-12,1.409022070495732e-12,1.1787814271264384e-12,9.552914292893716e-13,7.457065693524388e-13,5.540845307809391e-13,3.6648373261964404e-13,2.1264000470279746e-13,2.3576316383341905e-14,-1.8437708375688606e-13,-3.9567689727109447e-13,-6.024328269635793e-13,-8.018937602288858e-13,-9.937267080105602e-13,-1.1783714146798032e-12,-1.356155578110213e-12,-1.526997731548546e-12,-1.6905236422970553e-12,-1.846160988020497e-12,-1.99246977280373e-12,-2.1256118347912045e-12,-2.2396813025174627e-12,-2.3391082432048025e-12,-2.459205091563753e-12
2.25453952515177e-11,5.459915381672283e-12,5.437515630972597e-12,5.416329154642691e-12,5.398068309292002e-12,5.383065632032867e-12,5.3711431508554694e-12,5.3618419753069406e-12,5.354561922167135e-12,5.348689440480563e-12,5.34374772583635e-12,5.339550581961444e-12,5.3361686343062386e-12,5.3336912142757415e-12,5.3321460179903905e-12,5.331540661866296e-12,5.331896954006391e-12,5.333281123332728e-12,5.335827694410799e-12,5.3397486049817265e-12,5.34533028574465e-12,5.352926022293147e-12,5.362945236902638e-12,5.375813702461377e-12,5.391802232826791e-12,5.4104690758102476e-12,5.429241565934026e-12,5.4398052422509245e-12,5.414683632384519e-12
8.742578537119871e-12,3.21395525165086e-12,3.2712048531688352e-12,3.3476024038617013e-12,3.4175930126450986e-12,3.458507846733659e-12,3.435071867810147e-12,3.2887664315857417e-12,2.9260063721552216e-12,2.228299707227396e-12,1.0004301202238358e-12,-1.5492212053853662e-13,-2.745130384661762e-13,-9.641350373275116e-13,-1.1724083181852326e-12,-1.1617092801007637e-12,-1.0820445295234922e-12,-1.0042868633470527e-12,-9.547762081022823e-13,-9.376911475094225e-13,-9.49560092964215e-13,-9.873188993251812e-13,-1.0516723981211831e-12,-1.1466137980691628e-12,-1.2739257279051067e-12,-1.4206751799797e-12,-1.5430472767207645e-12,-1.5614477758047037e-12,-1.4114432632842417e-12
8.446298077835795e-12,2.01102287928445e-12,2.0345171088943735e-12,2.080643936470772e-12,2.0988416427181987e-12,2.0679394824270664e-12,1.970808004425369e-12,1.7789980352200797e-12,1.452429698292622e-12,9.935993471078379e-13,5.407062583206067e-13,6.5620070662474e-13,7.420083110883956e-13,2.085508481185992e-12,3.0895019121330376e-12,3.662778153664577e-12,3.875918810267655e-12,3.817704971662973e-12,3.567280794833828e-12,3.197068513646055e-12,2.775336522438543e-12,2.3623279902014198e-12,1.995396297577922e-12,1.6625351195432548e-12,1.2805927310500063e-12,7.401519518631024e-13,1.6067840354066761e-13,1.2554722249544907e-13,2.827606890612594e-13
