1.202241136479685e-12,5.995912329176026e-13,6.72324234313913e-13,7.389376056388396e-13,8.094980543637426e-13,8.805486432606902e-13,9.43105894572858e-13,9.954365273325975e-13,1.0626445739574336e-12,1.1932772444935859e-12,1.2157621029714766e-12,8.571977845435724e-13,5.043572902793876e-13,1.5160331411794402e-13,-1.992827735871445e-13,-5.483188738472613e-13,-8.976427519293988e-13,-1.253479791824783e-12,-1.6306148211354502e-12,-2.0675543329734145e-12,-1.9423572618527763e-12,-1.3798049704016092e-12,-9.554189636980085e-13,-6.028915009392321e-13,-2.919371706365978e-13,-6.626904916445126e-15,2.646215857781664e-13,5.386165874887561e-13,8.249957700253645e-13
1.0578167641773719e-11,2.761053534672631e-12,2.4030872611822767e-12,2.0348023255049824e-12,1.678786419547485e-12,1.3287968134010476e-12,9.661343441656731e-13,5.863731965803116e-13,2.1130596104423316e-13,-1.470185641007071e-13,-4.896250745390001e-13,-3.7813364809509465e-13,-3.3073784740094387e-13,-3.2537705003572673e-13,-3.399835829859269e-13,-3.558873770887289e-13,-3.5198034247406697e-13,-3.0794395492198966e-13,-2.0722520775178727e-13,-2.8125712152734327e-14,-1.9839156951642015e-13,-4.4497690467611296e-13,-6.930759152813072e-13,-9.542763652952444e-13,-1.2343542951935384e-12,-1.5367523084003911e-12,-1.8610899050421756e-12,-2.1963387899124533e-12,-2.5973636078172678e-12
1.4138142928025095e-11,3.691902198803388e-12,3.686949617876385e-12,3.6609441045866615e-12,3.6259603995037214e-12,3.5886087721396907e-12,3.5526527837767545e-12,3.519762198384168e-12,3.489741550748454e-12,3.4612634553811828e-12,3.43269150571671e-12,3.403182919746617e-12,3.373814063281958e-12,3.346816668687227e-12,3.324033436435566e-12,3.3066299306185366e-12,3.294730362151662e-12,3.287270851990922e-12,3.2821925428975256e-12,3.2765762741866694e-12,3.2673309980095782e-12,3.2529987210228886e-12,3.2348431908053832e-12,3.2156919056210137e-12,3.198186946308881e-12,3.1832341639019927e-12,3.167051295370041e-12,3.1307618726393252e-12,3.0028619434680204e-12
-4.316911138832038e-12,-6.529677351549961e-13,-6.58599935352896e-13,-6.624453076884509e-13,-7.821954271068516e-13,-9.026391182625679e-13,-8.89020336551302e-13,-7.859506447842251e-13,-9.472072691257177e-13,-1.557056770843342e-12,-3.136533105352767e-13,3.920094143290893e-12,3.696049709645038e-12,3.735654305383195e-12,3.782461551314755e-12,3.751138232103334e-12,3.659518191276448e-12,3.6245739556188348e-12,3.8520455854859834e-12,4.705881672459568e-12,-1.5148544847589738e-12,-6.51301365153011e-12,-4.828519575481984e-12,-4.1875081725124126e-12,-3.979367077353767e-12,-3.885121848768583e-12,-3.772349832145886e-12,-3.6156083605154443e-12,-3.2539249310366005e-12
8.402173113916502e-12,4.526397283254084e-12,4.4902047472595925e-12,4.581041362498698e-12,4.420812615957187e-12,4.274420892027623e-12,4.382126608270921e-12,4.647130850777584e-12,4.673975669509388e-12,4.538920963850204e-12,4.25621926882088e-12,-9.443218120282055e-13,8.754741913110502e-14,8.647141307480157e-13,1.0504297110335851e-12,6.789349173908879e-13,-4.82023740391823e-14,-8.297442515626103e-13,-1.5357276592573171e-12,-2.3731566811683953e-12,1.7818178906827163e-12,2.786505346830159e-12,2.955005250893319e-12,3.2204975293241893e-12,3.4442530058892494e-12,3.594230532561155e-12,3.754604676983737e-12,4.029477475462926e-12,4.604958360265091e-12
-6.009060569240978e-14,1.5591986483414324e-13,1.5979875806809896e-13,1.6197200467632648e-13,1.6244646923825458e-13,1.6106218637098278e-13,1.5783945249797127e-13,1.530946721935069e-13,1.4732532339723088e-13,1.4098940028943725e-13,1.3433961863555443e-13,1.273417545807529e-13,1.1980258259548437e-13,1.1173554382667217e-13,1.0336014658066534e-13,9.507383123531473e-14,8.737597302992084e-14,8.072254090457262e-14,7.542401706220915e-14,7.160092417496231e-14,6.914183916069854e-14,6.77028443873789e-14,6.677827681195702e-14,6.592711362349397e-14,6.495847779826814e-14,6.39806625483469e-14,6.339609946437787e-14,6.39311996113036e-14,6.631389552380746e-14
1.2022339217527452e-12,5.99551581384447e-13,6.72257913607867e-13,7.388445693716271e-13,8.093783257391515e-13,8.804022269032455e-13,9.429327409862808e-13,9.952365839298064e-13,1.062417963391103e-12,1.1930244378798318e-12,1.2155301817609214e-12,8.570318576928294e-13,5.042574186067581e-13,1.5156950220381243e-13,-1.9925051869657398e-13,-5.482205543736245e-13,-8.974783950279362e-13,-1.253249476023412e-12,-1.63031874799226e-12,-2.06719305928573e-12,-1.941983718843141e-12,-1.3795079717754639e-12,-9.551993584851602e-13,-6.027497532244374e-13,-2.9187354080580634e-13,-6.641559882966783e-15,2.6452855502490993e-13,5.384451992906284e-13,8.24746101776812e-13
1.0577823413887076e-11,2.7606633312494242e-12,2.402751913835382e-12,2.03452176990221e-12,1.6785607376333113e-12,1.3286260455595546e-12,9.660184086335987e-13,5.863119843364208e-13,2.1129950618769073e-13,-1.4697014785925442e-13,-4.895305592221748e-13,-3.7804778340111703e-13,-3.3066112056718456e-13,-3.253097388732869e-13,-3.399258088532728e-13,-3.5583913340919003e-13,-3.51941477405552e-13,-3.0791417536329025e-13,-2.0720408778922544e-13,-2.8112586219895714e-14,-1.983526503757825e-13,-4.4489414625175945e-13,-6.929493360717199e-13,-9.541060858675013e-13,-1.234140465963045e-12,-1.536495088682219e-12,-1.860789443717509e-12,-2.195995161830957e-12,-2.5969772348415398e-12
1.41377283275144e-11,3.69135204591018e-12,3.686399241660514e-12,3.660393365536783e-12,3.625409237889758e-12,3.5880571717387055e-12,3.5521007536352845e-12,3.5192097589359326e-12,3.489188721472875e-12,3.460710247524465e-12,3.4321379196889677e-12,3.4026289503073907e-12,3.3732597126750096e-12,3.3462619549155953e-12,3.3234783902531852e-12,3.3060745900497157e-12,3.294174764934423e-12,3.286715028839322e-12,3.2816365109599352e-12,3.2760200322572287e-12,3.2667745232603564e-12,3.2524419769249746e-12,3.234286146589252e-12,3.2151345514797757e-12,3.197629292262606e-12,3.182676228200958e-12,3.166493071507271e-12,3.1302032299861094e-12,3.0023022818899483e-12
-2.1437185463585325e-11,-3.5405533505047226e-12,-3.1068093829096987e-12,-2.887641485224971e-12,-2.7305108977592525e-12,-2.5869192114106027e-12,-2.5220659060678347e-12,-2.689535631836454e-12,-3.6208136580062855e-12,-6.891649327348034e-12,-1.020888157839892e-12,8.948668529204695e-12,7.90997108856379e-12,7.944270247809311e-12,7.807311771423252e-12,7.412341293439208e-12,6.916101849044364e-12,6.905413961621882e-12,8.516062110612344e-12,1.1899806592476718e-11,8.228734882999628e-13,-2.4484398488080736e-11,-1.948748606387243e-11,-1.6906967927761465e-11,-1.471452787973865e-11,-1.2765717956447199e-11,-1.1151309083934491e-11,-9.92543436111315e-12,-9.269464370717155e-12
4.357594977867579e-11,1.1597668761292032e-11,1.2977391478032403e-11,1.3996673470806336e-11,1.4914986889382862e-11,1.586823527271354e-11,1.6767556078606607e-11,1.747214109502441e-11,1.775922221874167e-11,1.7606561159639244e-11,1.695366695376548e-11,3.886423352274969e-12,7.743017206076222e-12,8.991902353743933e-12,8.752836988853132e-12,8.137402024015953e-12,6.788395008420999e-12,3.8818513875613665e-12,-3.825170127044596e-14,-3.8626600543995645e-12,2.927476290422532e-12,7.054824832699269e-12,6.926714988752989e-12,7.364216865303858e-12,8.043203823935864e-12,8.732202979770198e-12,9.306091698915207e-12,9.60923919970141e-12,9.100735460477733e-12
-1.0486718256707658e-12,1.5857566394055025e-13,1.6212291613059142e-13,1.5631539373423793e-13,1.431160015619347e-13,1.2444543796992124e-13,1.0196684377227847e-13,7.708750513476192e-14,5.0958258671779927e-14,2.44486569844006e-14,-1.942735239519704e-15,-2.8150981715200152e-14,-5.4377266369580764e-14,-8.063757969916854e-14,-1.0660461723401993e-13,-1.3167664690882636e-13,-1.5511635511495728e-13,-1.7622826672442894e-13,-1.945543744955863e-13,-2.1000392372909284e-13,-2.2297375884325432e-13,-2.346624058645649e-13,-2.466298210544006e-13,-2.5935236210154133e-13,-2.7196418180492023e-13,-2.8301209271725493e-13,-2.9101002046360183e-13,-2.9486841511498997e-13,-2.9460493354393284e-13
2.5191489623790406e-12,1.3841581466756023e-12,1.746347310966795e-12,2.1197097330337436e-12,2.487600797894167e-12,2.837532958102802e-12,3.165334535400168e-12,3.47567312045542e-12,3.8091912760986705e-12,4.335094275129635e-12,4.212508724265462e-12,3.045454460008575e-12,1.8719086530801143e-12,6.638147742608039e-13,-5.617898635588244e-13,-1.7862874584414763e-12,-2.9923329634263657e-12,-4.182000953463199e-12,-5.411403679719066e-12,-6.794306415132238e-12,-7.112756094428129e-12,-5.2712521192936515e-12,-3.77165912180171e-12,-2.3950387444661572e-12,-1.0787407139249924e-12,1.939732229233756e-13,1.429944531755494e-12,2.6320383561056685e-12,3.769517134997791e-12
3.624103914616142e-11,8.483937551074108e-12,7.43210066167928e-12,6.3329256489094945e-12,5.187038108818902e-12,3.99019168507495e-12,2.7582639699259007e-12,1.517735523882811e-12,3.094790018815167e-13,-8.251931195492469e-13,-1.8560022223477757e-12,-1.6813297103023817e-12,-1.6808951726029187e-12,-1.7009570172781805e-12,-1.6933784950457408e-12,-1.6584657930399393e-12,-1.584317390217469e-12,-1.4201597079752198e-12,-1.1135842694062206e-12,-6.503832968803641e-13,-9.072015931223596e-13,-1.6103491482951947e-12,-2.3450504227324486e-12,-3.1240505328866434e-12,-3.939887970469545e-12,-4.770498931497957e-12,-5.6056094495652246e-12,-6.451663003951609e-12,-7.2589358285311595e-12
5.148591333171839e-11,1.2355786042268687e-11,1.2188064538488595e-11,1.2029893451360626e-11,1.1888845299825353e-11,1.1765902245661591e-11,1.1660329407314472e-11,1.1570668279349672e-11,1.1494462918283317e-11,1.1428038937182505e-11,1.1367133940945885e-11,1.1308601312265253e-11,1.1253109534998548e-11,1.120413181541713e-11,1.1164636073868877e-11,1.1135952415356973e-11,1.1117220103328293e-11,1.1105567966244567e-11,1.1096946561877033e-11,1.108561735465088e-11,1.1062244880011719e-11,1.1021988027914247e-11,1.0975263669115005e-11,1.0936496447924727e-11,1.0910528600855415e-11,1.0894481992040954e-11,1.0879949357969703e-11,1.0848462328191221e-11,1.075500550420842e-11
