1.171357338880347e-11,2.6800655644143243e-12,2.431726792999963e-12,2.1836139675754588e-12,1.935571486819789e-12,1.687469101345234e-12,1.4392371629846317e-12,1.1907893212676028e-12,9.416844384082823e-13,6.887165306668733e-13,4.1098091589504206e-13,3.1383993997570287e-13,-3.0099317882401283e-13,-3.8954999930588646e-13,-8.386918505236947e-14,2.2799219913520924e-14,1.3047767120167825e-13,6.389529972871067e-14,-3.894203106448937e-13,-7.328784209256775e-13,-1.0673742584675478e-12,-1.3989945639015344e-12,-1.7299781923198235e-12,-2.0608350097282412e-12,-2.3916999579235154e-12,-2.7226597005175504e-12,-3.053817417221067e-12,-3.3852954512303055e-12,-3.7172167616750674e-12
2.5809436828048512e-11,6.122953498107984e-12,5.913555830522005e-12,5.704328778330604e-12,5.495273492535784e-12,5.286388463658142e-12,5.077672904538025e-12,4.869127839252367e-12,4.660763305909276e-12,4.452561134643014e-12,4.244488389328077e-12,4.0365238974694845e-12,3.828622662079077e-12,3.620592582980709e-12,3.748216632661116e-12,3.940243672284697e-12,4.13213870498967e-12,4.3240917118773485e-12,4.516166224244461e-12,4.708403697063319e-12,4.900851818501817e-12,5.093534484290763e-12,5.286375638391202e-12,5.479353000669169e-12,5.672461828849041e-12,5.865701823572309e-12,6.059074267848259e-12,6.252579530985923e-12,6.446215673105861e-12
1.2870325795137993e-12,3.2897598619019437e-13,3.294697839381054e-13,3.2996439625004475e-13,3.3046033934266147e-13,3.3095833381693655e-13,3.3145927885743155e-13,3.3196448193684233e-13,3.3247613114355376e-13,3.3299800141302856e-13,3.33544604022349e-13,3.341495585322668e-13,3.3491517192931916e-13,3.363311724677464e-13,4.421586303994029e-13,-2.8271869763253365e-13,-2.821673702845436e-13,-2.822909077217958e-13,-2.825873547719963e-13,-2.829510111431824e-13,-2.8334366851151493e-13,-2.8375033498324873e-13,-2.841635306334178e-13,-2.8458012852774594e-13,-2.8499874971817136e-13,-2.854186977605512e-13,-2.8583959042007225e-13,-2.862611927975971e-13,-2.8668327354568705e-13
1.653304632845593e-12,5.071699004082617e-13,5.079339911366991e-13,5.087028026527635e-13,5.094786408569179e-13,5.102638558883662e-13,5.110573511399026e-13,5.118533904533846e-13,5.126402040739706e-13,5.134313305007653e-13,5.125692887087643e-13,5.145812247862593e-13,5.170508810711732e-13,5.12986795535404e-13,4.891520811758198e-13,4.750491613801125e-13,4.74541280656969e-13,4.74576514453911e-13,4.70859692591605e-13,4.754583535312226e-13,4.762342412529755e-13,4.769350581391754e-13,4.77614249025146e-13,4.782904951261523e-13,4.789697310120559e-13,4.796541474805177e-13,4.803443267069583e-13,4.810403567319941e-13,4.817428954755358e-13
8.334810381965534e-13,1.9763009871670743e-13,1.9794748668402454e-13,1.9826541959917065e-13,1.9858443639507404e-13,1.98905228484274e-13,1.9922869699130118e-13,1.9955619771879873e-13,1.9988990038179556e-13,2.002331174634934e-13,2.0059716551305032e-13,2.010086216991144e-13,2.0154710823156034e-13,2.0258851002524486e-13,2.8348320464444713e-13,-2.5241447110900853e-13,-2.520774440279352e-13,-2.5223214145423584e-13,-2.5251077844802114e-13,-2.5283720427347335e-13,-2.531847802731355e-13,-2.535434159462686e-13,-2.539067025029086e-13,-2.5427194533395585e-13,-2.5463810518875987e-13,-2.5500473371607615e-13,-2.553716454899935e-13,-2.5573876075393075e-13,-2.5610596073049653e-13
4.834326675965053e-13,1.1266395711928969e-13,9.457209137412395e-14,7.647817618743776e-14,5.838247627456825e-14,4.028442902117718e-14,2.218446488136646e-14,4.084382418287812e-15,-1.401090564932495e-14,-3.209233676457642e-14,-5.0178653042489005e-14,-6.828292885865952e-14,-8.640888847308295e-14,-1.0458644748529394e-13,-1.2853003437451078e-13,-1.1296778563514402e-13,-9.74563037310134e-14,-8.195965125412955e-14,-6.646849777832838e-14,-5.097684560266821e-14,-3.5474747328074045e-14,-1.995223087959261e-14,-4.426622189538153e-15,1.1096165909544803e-14,2.6614802180569788e-14,4.212859183619549e-14,5.763745919349024e-14,7.314129312231655e-14,8.863979302923922e-14
8.299544476592468e-13,2.0538232454193115e-13,1.7759460116097821e-13,1.4987169326430747e-13,1.221479959411189e-13,9.436699245778341e-14,6.651748174052997e-14,3.859540857228833e-14,1.0490375799426036e-14,-1.9368314423259934e-14,9.962580036420326e-15,-6.768156282626787e-14,-1.6499152809393103e-13,-3.03406081867103e-14,1.379044523116354e-13,-3.9596896032871096e-14,-1.242451733223605e-14,-8.749006875262712e-15,1.30608391674088e-13,-3.617501666749264e-14,-6.383073170027367e-14,-8.990009663169142e-14,-1.1571327317189327e-13,-1.4146161929671692e-13,-1.6717285920758046e-13,-1.9286198778525966e-13,-2.1855609363243794e-13,-2.4429034130347834e-13,-2.7009082883245166e-13
1.7567455943971239e-12,4.328874373629866e-13,4.2128488042364605e-13,4.096916382593435e-13,3.981077010308462e-13,3.8653285644800707e-13,3.749672404105827e-13,3.6341128293251843e-13,3.518669155873408e-13,3.403226318389905e-13,3.287774980943229e-13,3.172323651177372e-13,3.0568366853582905e-13,2.941095943605254e-13,2.7824938080751714e-13,2.916479695385681e-13,3.0501927654472605e-13,3.183895427138739e-13,3.317654718050846e-13,3.4515303395050704e-13,3.585625555878784e-13,3.7200405649782284e-13,3.8545699032283647e-13,3.989140669445088e-13,4.1237383091177585e-13,4.258359424357448e-13,4.3930056571779774e-13,4.5276765789711144e-13,4.662365046781385e-13
5.195010365823704e-12,1.3858679836859527e-12,1.3877430404071633e-12,1.3896191654895083e-12,1.3914974349555676e-12,1.3933793504750609e-12,1.3952671046649104e-12,1.397164107387791e-12,1.3990761923838603e-12,1.4010140751834237e-12,1.402998760139735e-12,1.4050897406310576e-12,1.4074772800397593e-12,1.4110686489850282e-12,-2.9674186537813084e-14,-1.1867960718904592e-12,-1.1866282453754787e-12,-1.1876788475539807e-12,-1.1890377289839e-12,-1.1905139305524084e-12,-1.192042667523963e-12,-1.1936005419487841e-12,-1.1951756328947584e-12,-1.1967614769084465e-12,-1.1983543446968364e-12,-1.1999519176490645e-12,-1.2015526679501838e-12,-1.203155496667886e-12,-1.2047593433725383e-12
4.105850798557354e-12,1.1519580140974224e-12,1.1535254606137142e-12,1.1550989508043336e-12,1.156679980241451e-12,1.1582692371360676e-12,1.1598648882500148e-12,1.161460955547465e-12,1.163046178899886e-12,1.1646027980306814e-12,1.1661116388210316e-12,1.1675678160028641e-12,1.16890419051901e-12,1.1699388122073993e-12,1.4687644679532357e-12,1.4361639893736094e-12,1.4349712997448651e-12,1.4412084725871592e-12,1.4433707256592084e-12,1.445374332728181e-12,1.447306591999207e-12,1.4492103491489435e-12,1.4511044706755673e-12,1.452999205403121e-12,1.4549001267561984e-12,1.4568100909351282e-12,1.4587305374713735e-12,1.460661855299971e-12,1.4626036733106273e-12
3.51228108385361e-12,9.559838682380042e-13,9.573430883674574e-13,9.587012633502713e-13,9.60058761602365e-13,9.614162206017533e-13,9.62774837197991e-13,9.64136940578174e-13,9.655071781495463e-13,9.66895260638671e-13,9.68323722685371e-13,9.69840862107813e-13,9.715943635850336e-13,9.742891476559052e-13,-1.319044571982615e-13,-9.96310342576228e-13,-9.9634892152939e-13,-9.972874045676956e-13,-9.98454842038196e-13,-9.997148962463012e-13,-1.0010130915024606e-12,-1.0023272802684023e-12,-1.0036485279974491e-12,-1.0049727561720591e-12,-1.006298136921152e-12,-1.0076239380174953e-12,-1.0089499351456764e-12,-1.0102761067832893e-12,-1.0116024433873565e-12
1.8084069734147258e-12,4.1284118797277195e-13,3.4056826839598487e-13,2.6831200022004927e-13,1.9606895606191882e-13,1.238352382739843e-13,5.160685334614791e-14,-2.062009461889225e-14,-9.284941790871261e-14,-1.6508473597383061e-13,-2.3733463453629215e-13,-3.0961519847882975e-13,-3.81942175330066e-13,-4.543754949381167e-13,-4.5222592975817255e-13,-3.902148344263237e-13,-3.2830837292699205e-13,-2.6643959195217806e-13,-2.0458741059893919e-13,-1.4274435614845502e-13,-8.091042793469677e-14,-1.908150456023865e-14,4.274617164268502e-14,1.0457494258643006e-13,1.66407021951951e-13,2.282445359141737e-13,2.900894847708442e-13,3.51943717842169e-13,4.138091988523273e-13
2.6903748550305186e-12,6.17152405149072e-13,5.567172701872083e-13,4.96364387462108e-13,4.3604224868771634e-13,3.7569500679618896e-13,3.152854366296028e-13,2.54794464000398e-13,1.9419428424038741e-13,1.333587396973875e-13,7.159630542491586e-14,7.975783774836383e-15,-5.734727447689111e-14,-1.2721934960942145e-13,2.841985135562942e-14,1.1087686126417328e-13,1.7378579535357182e-13,-5.704148646530512e-14,-1.3504240383674948e-13,-2.1036501726122363e-13,-2.850559334382437e-13,-3.595789499842358e-13,-4.3401863758274535e-13,-5.084001408008307e-13,-5.827463646603548e-13,-6.57097150543129e-13,-7.315069086581961e-13,-8.060250281285076e-13,-8.806829059141985e-13
6.355267006324295e-12,1.5170617519881215e-12,1.4646664720655538e-12,1.4123083071463329e-12,1.3599858079503715e-12,1.3076967395666194e-12,1.2554388057514658e-12,1.2032103696123448e-12,1.1510111094644844e-12,1.0988476316681234e-12,1.046729443508228e-12,9.946672732881094e-13,9.426370375156011e-13,8.905817674606079e-13,8.963247059074905e-13,9.470070508639976e-13,9.976684926104174e-13,1.0483650700921899e-12,1.099129918404665e-12,1.1499903460665145e-12,1.2009081835247963e-12,1.2518503281474925e-12,1.3028142500754126e-12,1.3538002396627327e-12,1.404810135611293e-12,1.4558464902620888e-12,1.5069116873949778e-12,1.558007245379253e-12,1.6091338310129023e-12
3.933601287161447e-12,5.956054761492251e-13,5.997539893236715e-13,6.045353281423334e-13,6.10086351715095e-13,6.164687822261373e-13,6.235918117332097e-13,6.311357830533115e-13,6.385011397115967e-13,6.448607940205769e-13,6.49419108355395e-13,6.519809430916529e-13,6.551425826073359e-13,6.656528860157902e-13,2.086013734821013e-13,-5.249442322837776e-13,-5.168247974306714e-13,-5.16961129515628e-13,-5.186278542133573e-13,-5.184459023493395e-13,-5.161751456816607e-13,-5.12635980045224e-13,-5.086351399041373e-13,-5.048224943820411e-13,-5.016387685395009e-13,-4.993567651070414e-13,-4.981576210467417e-13,-4.981372648749461e-13,-4.989612998119367e-13
3.04016167476848e-12,6.816612508020773e-13,6.856046531794616e-13,6.901862221861034e-13,6.946624963902061e-13,6.990398661002832e-13,7.033523716526953e-13,7.075690660832576e-13,7.116856578500839e-13,7.157695809343283e-13,7.19812969381743e-13,7.233984501348746e-13,7.247060424684688e-13,7.222819911414445e-13,8.253212769701565e-13,7.962206403011879e-13,7.973816096496405e-13,7.953168759168316e-13,7.910229813151258e-13,7.865265308318203e-13,7.826800585996351e-13,7.794014509299357e-13,7.765305223232672e-13,7.73903308622822e-13,7.713071535137379e-13,7.683358502789337e-13,7.643138842202771e-13,7.586879152808887e-13,7.537316243396374e-13
2.7200537299729578e-12,3.854510717618071e-13,3.890154725227069e-13,3.929221856396718e-13,3.9732595350264185e-13,4.0219807923835e-13,4.0737309604790913e-13,4.1255272230792156e-13,4.173318047168102e-13,4.212895694514135e-13,4.241577114544429e-13,4.2609475409501384e-13,4.292734914600005e-13,4.3869587334671176e-13,6.973510959238148e-14,-5.091144619436489e-13,-5.021395340319441e-13,-5.013882945151791e-13,-5.017923520882935e-13,-5.010286469616485e-13,-4.990050452440589e-13,-4.962780969664886e-13,-4.933426751306357e-13,-4.905887698073366e-13,-4.882815827337594e-13,-4.865841700754647e-13,-4.856017353015745e-13,-4.853933922562725e-13,-4.857957245839706e-13
1.4533792574974948e-12,1.9604262548250249e-13,1.621442906989429e-13,1.2723363437201844e-13,9.211826758467508e-14,5.695147310313583e-14,2.1719992303608476e-14,-1.3623753101276984e-14,-4.912389689597307e-14,-8.480089422708879e-14,-1.2063979036603517e-13,-1.5656023075121264e-13,-1.9238422057435383e-13,-2.2782429247850333e-13,-2.386277049536879e-13,-2.1063316512978712e-13,-1.8173961413021458e-13,-1.52299201201414e-13,-1.226520045533903e-13,-9.305846680632729e-14,-6.362459836285599e-14,-3.43609656928985e-14,-5.241478890731567e-15,2.3775373350718314e-14,5.2731063229897056e-14,8.164483517131971e-14,1.1047087374416062e-13,1.3905719870895765e-13,1.6735018886471184e-13
2.346975707916065e-12,4.715721003498069e-13,4.36288235352502e-13,4.0016983293169853e-13,3.6396131047419474e-13,3.2776064657790926e-13,2.915452530647709e-13,2.552782749661722e-13,2.1892577790024623e-13,1.8244880430597762e-13,1.4580858816345598e-13,1.0906025137959928e-13,7.235889497568203e-14,3.6015651843993114e-14,-5.009588057651222e-15,-4.448496531836779e-14,-8.438162229859509e-14,-1.248733429009041e-13,-1.6562291388959501e-13,-2.062954019809622e-13,-2.4680899142588356e-13,-2.8716559076142296e-13,-3.2739379150492347e-13,-3.6753984897093323e-13,-4.0765976981427875e-13,-4.478120342910508e-13,-4.880750873797382e-13,-5.286741908189957e-13,-5.704808277813752e-13
5.900790608549522e-12,1.32461305819212e-12,1.2965616156320178e-12,1.2689300633274223e-12,1.2415576679669361e-12,1.214327043765407e-12,1.187166622397357e-12,1.1600317651012834e-12,1.1328934279671419e-12,1.1057384469955855e-12,1.078551703793951e-12,1.0514690471667649e-12,1.024796498576748e-12,9.992486983099606e-13,9.947504736951972e-13,1.0209017781694807e-12,1.0472766788856632e-12,1.0742852263203236e-12,1.1020852332784576e-12,1.1301343590338233e-12,1.1581843164708832e-12,1.1861807756553417e-12,1.2141160371639266e-12,1.2419755123938098e-12,1.2697163610006595e-12,1.2972369977793932e-12,1.3243250193617855e-12,1.3505704344899122e-12,1.3752520101048533e-12
4.472674351463114e-11,7.981866373220736e-12,7.669563802146126e-12,7.287678712489767e-12,6.844184775063653e-12,6.348967407098663e-12,5.816333761413461e-12,5.268964095577082e-12,4.742850990219957e-12,4.289997486386066e-12,3.969000607012008e-12,3.810043049126073e-12,3.76606022678363e-12,3.632227233055569e-12,-1.318882847612146e-12,-4.445827822626493e-12,-4.349116777037171e-12,-4.277178865252122e-12,-4.285848119180381e-12,-4.443906032968357e-12,-4.7522263385721215e-12,-5.1616584204934085e-12,-5.614221305980995e-12,-6.0632893187709585e-12,-6.4768682607211096e-12,-6.8350228149905646e-12,-7.1266328391535824e-12,-7.346301350599864e-12,-7.488656351634862e-12
2.062065170977715e-11,5.1322202356953216e-12,5.117138601141684e-12,5.036277450326076e-12,4.883503007852849e-12,4.6510192264658425e-12,4.330464965297037e-12,3.914670841600779e-12,3.399847380170243e-12,2.7900388773937325e-12,2.108463639921845e-12,1.4168066222598355e-12,8.329837914811076e-13,5.388298888927032e-13,1.5696448033658515e-12,1.6073594615553957e-12,2.0762544913278707e-12,2.7868011652941612e-12,3.6170685585982565e-12,4.447351646031106e-12,5.211415697070091e-12,5.883933969682592e-12,6.45802392470021e-12,6.932040187050809e-12,7.30432431872167e-12,7.570834929671166e-12,7.723231117570865e-12,7.746721664902203e-12,7.616946687931876e-12
3.518190335999763e-11,6.2994069580270176e-12,6.007450913841293e-12,5.660081904927327e-12,5.264758649096211e-12,4.832598763496641e-12,4.379958283038869e-12,3.930898448926435e-12,3.5196737281512724e-12,3.1901436646727374e-12,2.9845045092438466e-12,2.913684013869346e-12,2.9225476886169917e-12,2.8242460535863764e-12,-1.469943382968914e-12,-4.1222674865530544e-12,-4.064312293709054e-12,-4.036734102295708e-12,-4.091875884723466e-12,-4.278299339113485e-12,-4.58557319150685e-12,-4.968791150901256e-12,-5.380402742234132e-12,-5.783054073188389e-12,-6.1506415132810485e-12,-6.465890453059614e-12,-6.7178689084534794e-12,-6.900055035373855e-12,-7.007934909825293e-12
6.601064524550621e-12,1.2672404806039881e-12,1.023476067663999e-12,7.897863738690459e-13,5.628242885610567e-13,3.4069365919849996e-13,1.223428399604708e-13,-9.29247182522197e-14,-3.0571284839780133e-13,-5.16670234054864e-13,-7.264710479028679e-13,-9.354408175537066e-13,-1.1429101460868994e-12,-1.3441830307023985e-12,-1.3077253392537837e-12,-1.1313430393436643e-12,-9.681816452156578e-13,-8.078082994029334e-13,-6.445590542716039e-13,-4.75984937843529e-13,-3.0184973779422535e-13,-1.2305495148614015e-13,5.931872928676476e-14,2.4452894698422956e-13,4.3251140771246834e-13,6.244697178834737e-13,8.243173207122028e-13,1.0417564026671424e-12,1.295750888289397e-12
1.0423776101074821e-11,2.4480043202226775e-12,2.279357361348184e-12,2.0959052925200168e-12,1.9081253880958653e-12,1.7207497145095115e-12,1.5359824141970356e-12,1.3551607314609697e-12,1.1794016076560208e-12,1.009717914149438e-12,8.466492878466256e-13,6.893041781718909e-13,5.344630316151543e-13,3.7565067156262426e-13,1.5748259793002546e-13,-5.869578994593351e-14,-2.856032515644192e-13,-5.258483347542318e-13,-7.784258506620238e-13,-1.0395856711685066e-12,-1.3053268656047764e-12,-1.5728193488316278e-12,-1.840389726117976e-12,-2.1070654069484226e-12,-2.3721719222060948e-12,-2.635112284228274e-12,-2.8958080316572057e-12,-3.158514750637714e-12,-3.451369566940283e-12
2.3145286068378347e-11,5.674189246816084e-12,5.53255749508436e-12,5.3499309591754066e-12,5.148172806336774e-12,4.938446556719307e-12,4.726586876324548e-12,4.515621011987736e-12,4.3068682625231316e-12,4.100328542430244e-12,3.8949492166315596e-12,3.689660547855931e-12,3.4859794754244456e-12,3.2949686997368117e-12,3.3333104087465394e-12,3.518986606901372e-12,3.711849707070001e-12,3.9089527793099864e-12,4.110666414156625e-12,4.318768788911942e-12,4.534025960453611e-12,4.7557893392765225e-12,4.982514539689371e-12,5.212251252075135e-12,5.442802590702893e-12,5.671535811994826e-12,5.894784693466025e-12,6.106654022049903e-12,6.297365116366215e-12
2.6711284951514152e-11,5.421442093316347e-12,5.373237625907697e-12,5.316784857850768e-12,5.255177341182361e-12,5.192576761796668e-12,5.134332568146083e-12,5.086677346831784e-12,5.055186295988503e-12,5.04045876439066e-12,5.029048633388358e-12,4.9788450652692225e-12,4.7882368202862034e-12,4.291702585897499e-12,7.606841593369547e-13,-4.110944461044544e-12,-4.05658178325473e-12,-4.115541327761898e-12,-4.08295811090532e-12,-4.013838249166025e-12,-3.951641731127625e-12,-3.913620657129612e-12,-3.9006991596968045e-12,-3.9066619930488966e-12,-3.923763509859814e-12,-3.945235773679302e-12,-3.9665156985616746e-12,-3.986935587731503e-12,-4.0147670790308146e-12
1.7530161018167105e-11,4.248503466768136e-12,4.19762380683067e-12,4.113339366743864e-12,4.0103130514023125e-12,3.89318125733977e-12,3.7641276493224404e-12,3.6260473695243293e-12,3.4852103991771872e-12,3.354949172321882e-12,3.259760995513605e-12,3.2372813469843056e-12,3.3430314115612115e-12,3.5984152500352606e-12,4.417569599073983e-12,4.214196784070617e-12,4.277383498986183e-12,4.324846047445338e-12,4.4449071329669225e-12,4.614620117122388e-12,4.801760199419604e-12,4.984891597527071e-12,5.152531166841722e-12,5.300002352303068e-12,5.425637933021756e-12,5.52788734068631e-12,5.601840597510312e-12,5.630708480011304e-12,5.5604249162975966e-12
2.12521398028372e-11,4.5941648555209676e-12,4.5539539682137184e-12,4.5113602259501365e-12,4.468197757624527e-12,4.428235581674988e-12,4.396318556507691e-12,4.377525030129164e-12,4.375301084126021e-12,4.387262714605801e-12,4.397346718474336e-12,4.364030407675114e-12,4.19345425573208e-12,3.736838677590294e-12,5.418433692574048e-13,-3.754203678212087e-12,-3.699807992021963e-12,-3.738267463778582e-12,-3.703593323324008e-12,-3.645758560434771e-12,-3.5993223079995233e-12,-3.575648211052295e-12,-3.5733589660689017e-12,-3.586198832756431e-12,-3.6073039300351038e-12,-3.6309060955184624e-12,-3.652992616801936e-12,-3.672071961350947e-12,-3.6916327809231694e-12
7.493070502124193e-12,1.5135135027694424e-12,1.2501678485843675e-12,9.902722988964515e-13,7.328116507568192e-13,4.765607265165842e-13,2.2066900013334714e-13,-3.527379041564863e-14,-2.9130306794792004e-13,-5.470917196128764e-13,-8.016896903218695e-13,-1.0525709557811804e-12,-1.2927431489599722e-12,-1.5060536616308516e-12,-1.5430202382110722e-12,-1.3366126489504724e-12,-1.1330597365874783e-12,-9.266408925867198e-13,-7.201392714143654e-13,-5.142695412297496e-13,-3.0878899678838344e-13,-1.0336905072028104e-13,1.0223293059224918e-13,3.0831046346437944e-13,5.153791962194102e-13,7.241826882314343e-13,9.352342070695395e-13,1.1472010779141482e-12,1.352888839331467e-12
1.1525005282759231e-11,2.635144553369211e-12,2.4527079840652133e-12,2.272671842337585e-12,2.091237812975452e-12,1.9080043960466264e-12,1.7237244751644345e-12,1.539340626825668e-12,1.35557196609577e-12,1.1726207614330902e-12,9.89774065391874e-13,8.048609071010415e-13,6.133619235438856e-13,4.098047468450168e-13,1.653836911089074e-13,-6.960506316163374e-14,-3.091213348675573e-13,-5.509940987376853e-13,-7.966493609308696e-13,-1.046268416608078e-12,-1.2988848256540666e-12,-1.5531256703591902e-12,-1.8075920430931267e-12,-2.060985989386402e-12,-2.312179176461047e-12,-2.560451924710833e-12,-2.806141345899205e-12,-3.051851335172453e-12,-3.303226107652477e-12
3.04776888823657e-11,7.48150701615095e-12,7.2606661793004e-12,7.039058420554894e-12,6.817933190978252e-12,6.597582289423419e-12,6.378057382789003e-12,6.159391127301325e-12,5.941613384899725e-12,5.724750064199155e-12,5.509051881331045e-12,5.295870912625603e-12,5.090375069032782e-12,4.905855656949177e-12,4.8767518191965065e-12,5.058122131384102e-12,5.232268411960179e-12,5.405526407462464e-12,5.577161261597584e-12,5.748008744339813e-12,5.9192384053394925e-12,6.091579780706432e-12,6.265236339866647e-12,6.4400546202537855e-12,6.615670119107567e-12,6.791461391959169e-12,6.96614976009755e-12,7.136714047249722e-12,7.295714185159048e-12
2.2257979603634024e-11,4.454607028268387e-12,4.413804123490406e-12,4.366041541196919e-12,4.313941639376201e-12,4.261015448615143e-12,4.21175500196224e-12,4.171365604301897e-12,4.1444497272473395e-12,4.131323621375952e-12,4.1202261647488096e-12,4.074494475213122e-12,3.905168246669224e-12,3.466538774900524e-12,5.029493873111949e-13,-3.3581663872224114e-12,-3.3134395100875473e-12,-3.367549708948536e-12,-3.34172665896717e-12,-3.283852408029518e-12,-3.2310390250547403e-12,-3.1982326182874125e-12,-3.186427241633091e-12,-3.190519555363292e-12,-3.2040675304904447e-12,-3.221420587654732e-12,-3.2387739188948963e-12,-3.2556321424101994e-12,-3.279163650481034e-12
1.467397115447773e-11,3.4730283626284966e-12,3.4288752433549947e-12,3.3559390175074297e-12,3.2669138746489718e-12,3.1658398059948542e-12,3.054640788143272e-12,2.9358655599475512e-12,2.8150056452800453e-12,2.7037151819646246e-12,2.623434305947859e-12,2.6072882101974645e-12,2.7043118622301296e-12,2.9331170462459085e-12,3.626476936298057e-12,3.4591445446944074e-12,3.512817585367878e-12,3.55123841067081e-12,3.653135240676112e-12,3.798224769665328e-12,3.958778831619309e-12,4.11609791179502e-12,4.260179183038658e-12,4.38694077556875e-12,4.494918516408416e-12,4.582757829828333e-12,4.6462082151505585e-12,4.6707708604428014e-12,4.609809149831029e-12
1.846092071572571e-11,3.867805613269537e-12,3.831407605504139e-12,3.792792384682148e-12,3.7536129943724705e-12,3.717230525225122e-12,3.687950372427094e-12,3.670272128627125e-12,3.6672121940538034e-12,3.676524956635311e-12,3.683623996380463e-12,3.650871437910065e-12,3.4932195855799867e-12,3.076406320429695e-12,3.013177378981741e-13,-3.2188388337276022e-12,-3.172200150308218e-12,-3.2095926454099257e-12,-3.18045052416953e-12,-3.1300224655159464e-12,-3.0893288647913338e-12,-3.068782770566139e-12,-3.0672465474605736e-12,-3.0791557656791257e-12,-3.0983784722868196e-12,-3.119752310482504e-12,-3.1396709145380577e-12,-3.156742651104464e-12,-3.1739038048496576e-12
6.263336654989805e-12,1.2523748917681276e-12,1.0360056024544971e-12,8.225950573758014e-13,6.112668277071286e-13,4.009683074807428e-13,1.9097053726391574e-13,-1.9072593339459477e-14,-2.2917800637372353e-13,-4.390431311874779e-13,-6.478217492080167e-13,-8.532911574586933e-13,-1.0493009908332844e-12,-1.2216203125685974e-12,-1.245769558554451e-12,-1.0768909681955905e-12,-9.103822056844955e-13,-7.413135769423471e-13,-5.721457161731873e-13,-4.0350254902453667e-13,-2.351872362741638e-13,-6.692598168242505e-14,1.0148409220007588e-13,2.702941720995445e-13,4.3994926927142963e-13,6.110892234821132e-13,7.841523958742211e-13,9.579970552469693e-13,1.1264971559614e-12
9.638329765464402e-12,2.1536232091168068e-12,2.0057847821878618e-12,1.8600090815210454e-12,1.713000902455533e-12,1.5644099030346003e-12,1.4148882390567174e-12,1.265254763986797e-12,1.1161364676387454e-12,9.67712393080592e-13,8.193614696962484e-13,6.691703105573214e-13,5.131227558351069e-13,3.463482829462542e-13,1.4496873279521318e-13,-4.8741731039657754e-14,-2.464597319552071e-13,-4.4624755091252586e-13,-6.49376175702403e-13,-8.559959103487306e-13,-1.065253493632985e-12,-1.2759352607624542e-12,-1.4868076545830942e-12,-1.6967294197180873e-12,-1.9047108979860935e-12,-2.1101214142177354e-12,-2.3132515914226954e-12,-2.516360250411175e-12,-2.724336656014551e-12
2.570838309802651e-11,6.294002855999e-12,6.108883192247343e-12,5.9232472387400195e-12,5.738133120246467e-12,5.5537652905914104e-12,5.370177717247814e-12,5.187400672953755e-12,5.005468376849174e-12,4.824413635330855e-12,4.644472701484179e-12,4.46688487508607e-12,4.2963709266246105e-12,4.145043149257505e-12,4.128432891867955e-12,4.2838325078696955e-12,4.432848679374187e-12,4.581162302484914e-12,4.728069652646925e-12,4.874307263871528e-12,5.020915705052213e-12,5.168547184396587e-12,5.317382588107789e-12,5.4672841974081056e-12,5.61793160577058e-12,5.7687893614192055e-12,5.918762566577837e-12,6.065249735539658e-12,6.201801313332607e-12
1.7578609604357075e-11,3.5154318051002086e-12,3.483331275096267e-12,3.4457329382891135e-12,3.4046895513317307e-12,3.362946348382775e-12,3.32401294372602e-12,3.2919504288880475e-12,3.270330143828328e-12,3.2593180030922895e-12,3.2494771857820513e-12,3.211436469547211e-12,3.0734646068280528e-12,2.720891678217323e-12,3.601210066722633e-13,-2.6318480602773322e-12,-2.6016476980868175e-12,-2.6483233486628368e-12,-2.6300615119633846e-12,-2.5857624960403045e-12,-2.5448867518704216e-12,-2.5194105586891123e-12,-2.510236411288604e-12,-2.513433899459975e-12,-2.523994758925546e-12,-2.5375147019493453e-12,-2.5510317935631593e-12,-2.564198678439205e-12,-2.582772633303687e-12
1.1758857604026608e-11,2.800583430757837e-12,2.7652213292468763e-12,2.706945596631473e-12,2.6359028732092814e-12,2.555327176751034e-12,2.4667736713800635e-12,2.3723087986144334e-12,2.2763656523355815e-12,2.188334550900164e-12,2.1255036712170453e-12,2.114645722198154e-12,2.19562553089358e-12,2.3813898778394693e-12,2.9372059516384374e-12,2.8033998221520554e-12,2.844891645389172e-12,2.8737045704676532e-12,2.954043927333527e-12,3.0692801278690312e-12,3.19723387718264e-12,3.3227904521144474e-12,3.4378857520638738e-12,3.539229588658713e-12,3.625641727766389e-12,3.696041646490239e-12,3.7470471890322134e-12,3.767094243221021e-12,3.718919320760761e-12
1.5055027319954145e-11,3.1226288970308596e-12,3.0925659904070464e-12,3.0605868638215073e-12,3.0280527242755677e-12,2.997704603317736e-12,2.9730535161529553e-12,2.9577704211717226e-12,2.9543076130077903e-12,2.960788071864595e-12,2.9651744600968316e-12,2.936421231335465e-12,2.804230637429613e-12,2.4612286245201666e-12,1.9527899494226923e-13,-2.598854707739351e-12,-2.5657675923103417e-12,-2.599726545492474e-12,-2.5779922522721917e-12,-2.5383241590771165e-12,-2.5062557007156108e-12,-2.490478670360118e-12,-2.49011619305806e-12,-2.5006251999687805e-12,-2.5169856810955126e-12,-2.5349689354744773e-12,-2.5516148538966038e-12,-2.565755801708139e-12,-2.5797035575502874e-12
